6481,0.99138233
6481.5,0.99167527
6482,0.99198047
6482.5,0.99227562
6483,0.99258662
6483.5,0.99289447
6484,0.99324304
6484.5,0.99353171
6485,0.99387648
6485.5,0.9941675
6486,0.99446121
6486.5,0.99475519
6487,0.99503918
6487.5,0.9953213
6488,0.99558653
6488.5,0.99579871
6489,0.99602286
6489.5,0.99621714
6490,0.99641662
6490.5,0.99656046
6491,0.9966751
6491.5,0.99680596
6492,0.99689242
6492.5,0.99696667
6493,0.99697858
6493.5,0.99698222
6494,0.99689866
6494.5,0.99678606
6495,0.99661305
6495.5,0.9963999
6496,0.9961714
6496.5,0.99581876
6497,0.99544861
6497.5,0.99503607
6498,0.9946098
6498.5,0.99412615
6499,0.99358763
6499.5,0.99301461
6500,0.99240094
6500.5,0.99174463
6501,0.99109478
6501.5,0.99041335
6502,0.98970338
6502.5,0.98900842
6503,0.98826767
6503.5,0.98750077
6504,0.98677607
6504.5,0.98600252
6505,0.98528594
6505.5,0.98449637
6506,0.98372714
6506.5,0.9829618
6507,0.98219711
6507.5,0.98145679
6508,0.98070908
6508.5,0.97996627
6509,0.97919236
6509.5,0.97844229
6510,0.97769693
6510.5,0.97699113
6511,0.9762616
6511.5,0.97551084
6512,0.97483625
6512.5,0.97416905
6513,0.97349633
6513.5,0.97282731
6514,0.97218073
6514.5,0.97154317
6515,0.97089287
6515.5,0.97027443
6516,0.96963069
6516.5,0.9689563
6517,0.96837443
6517.5,0.96777652
6518,0.96714585
6518.5,0.96655389
6519,0.96596497
6519.5,0.9653868
6520,0.96483815
6520.5,0.96431309
6521,0.9637687
6521.5,0.96328807
6522,0.96280424
6522.5,0.96234762
6523,0.96187308
6523.5,0.96141836
6524,0.96101601
6524.5,0.96062121
6525,0.96026548
6525.5,0.95994743
6526,0.95965064
6526.5,0.95935609
6527,0.95907312
6527.5,0.95887881
6528,0.95870583
6528.5,0.95853814
6529,0.95841082
6529.5,0.95837392
6530,0.95836231
6530.5,0.95839777
6531,0.95842716
6531.5,0.95855544
6532,0.95872445
6532.5,0.95890008
6533,0.95913776
6533.5,0.95945407
6534,0.95978007
6534.5,0.96014731
6535,0.96054664
6535.5,0.96099552
6536,0.96152409
6536.5,0.96210098
6537,0.96275366
6537.5,0.96343505
6538,0.96417978
6538.5,0.96495498
6539,0.96580154
6539.5,0.96666602
6540,0.96759207
6540.5,0.96856834
6541,0.96954156
6541.5,0.9706151
6542,0.97171172
6542.5,0.97280391
6543,0.97398066
6543.5,0.97520111
6544,0.97642017
6544.5,0.97765665
6545,0.97892618
6545.5,0.98026473
6546,0.98159258
6546.5,0.98296154
6547,0.98432087
6547.5,0.98569596
6548,0.98708464
6548.5,0.98847902
6549,0.98984822
6549.5,0.99121578
6550,0.99258585
6550.5,0.99394731
6551,0.99529624
6551.5,0.99667213
6552,0.99798476
6552.5,0.99928005
6553,1.0005406
6553.5,1.0017365
6554,1.0029154
6554.5,1.0040432
6555,1.0050413
6555.5,1.0060451
6556,1.0069908
6556.5,1.0078542
6557,1.0086968
6557.5,1.0094815
6558,1.0101202
6558.5,1.0107426
6559,1.0112548
6559.5,1.0117102
6560,1.0121243
6560.5,1.0124629
6561,1.0127188
6561.5,1.0129083
6562,1.0129871
6562.5,1.013006
6563,1.0129351
6563.5,1.0128525
6564,1.0127072
6564.5,1.0124308
6565,1.0120927
6565.5,1.0117016
6566,1.0112058
6566.5,1.0106671
6567,1.0100337
6567.5,1.0093145
6568,1.008559
6568.5,1.0077178
6569,1.0068279
6569.5,1.0058462
6570,1.0048214
6570.5,1.0037258
6571,1.0026395
6571.5,1.0014212
6572,1.0001659
6572.5,0.99888348
6573,0.99753889
6573.5,0.9962274
6574,0.99489894
6574.5,0.99355354
6575,0.99219465
6575.5,0.9908172
6576,0.98943336
6576.5,0.98800479
6577,0.98665312
6577.5,0.98528051
6578,0.98391238
6578.5,0.98260115
6579,0.98123343
6579.5,0.97993043
6580,0.97868542
6580.5,0.97744746
6581,0.97625349
6581.5,0.9750349
6582,0.97386866
6582.5,0.97276936
6583,0.97171796
6583.5,0.97066715
6584,0.96965512
6584.5,0.96869627
6585,0.96777442
6585.5,0.96692977
6586,0.96609053
6586.5,0.9653004
6587,0.96455219
6587.5,0.9638667
6588,0.96318369
6588.5,0.96257659
6589,0.96196038
6589.5,0.96139961
6590,0.9608877
6590.5,0.96037683
6591,0.95991335
6591.5,0.95947357
6592,0.95908157
6592.5,0.95869869
6593,0.95837486
6593.5,0.95809082
6594,0.95784761
6594.5,0.95761171
6595,0.95733729
6595.5,0.95713178
6596,0.95696743
6596.5,0.95680271
6597,0.95667034
6597.5,0.95652855
6598,0.9564136
6598.5,0.956377
6599,0.95635579
6599.5,0.95633071
6600,0.9563591
6600.5,0.95637774
6601,0.95645009
6601.5,0.95654335
6602,0.95663381
6602.5,0.9567808
6603,0.95692514
6603.5,0.95707972
6604,0.95729194
6604.5,0.95751253
6605,0.9577575
6605.5,0.95801874
6606,0.95829996
6606.5,0.95856164
6607,0.95886104
6607.5,0.95917931
6608,0.9595569
6608.5,0.95990954
6609,0.96027532
6609.5,0.96067201
6610,0.96106924
6610.5,0.9614781
6611,0.96187789
6611.5,0.96229858
6612,0.96274958
6612.5,0.96320545
6613,0.96366348
6613.5,0.96415816
6614,0.96465807
6614.5,0.96517022
6615,0.96569719
6615.5,0.96625136
6616,0.9667869
6616.5,0.96731777
6617,0.96786372
6617.5,0.96844477
6618,0.96904566
6618.5,0.96966118
6619,0.97027545
6619.5,0.97090944
6620,0.97153124
6620.5,0.97214696
6621,0.97277967
6621.5,0.97343137
6622,0.97410554
6622.5,0.97477858
6623,0.97546407
6623.5,0.97610832
6624,0.97679367
6624.5,0.97747975
6625,0.97814016
6625.5,0.97878918
6626,0.97947554
6626.5,0.98017524
6627,0.98085962
6627.5,0.98154248
6628,0.98222614
6628.5,0.98290312
6629,0.98357972
6629.5,0.98425188
6630,0.98491297
6630.5,0.98557515
6631,0.98621333
6631.5,0.98684702
6632,0.98745393
6632.5,0.98807395
6633,0.98866296
6633.5,0.98924089
6634,0.98983022
6634.5,0.99037917
6635,0.99088801
6635.5,0.99140836
6636,0.9918967
6636.5,0.99232991
6637,0.99275993
6637.5,0.99319451
6638,0.99364225
6638.5,0.99402041
6639,0.99443437
6639.5,0.9947883
6640,0.99513949
6640.5,0.99549477
6641,0.99579496
6641.5,0.99612113
6642,0.99640743
6642.5,0.99670336
6643,0.99694485
6643.5,0.99716954
6644,0.9973861
6644.5,0.99757982
6645,0.9977737
6645.5,0.99796054
6646,0.99811944
6646.5,0.99827709
6647,0.9984541
6647.5,0.99859051
6648,0.99871464
6648.5,0.99884402
6649,0.99893786
6649.5,0.9990532
6650,0.99914289
6650.5,0.99923755
6651,0.99933372
6651.5,0.99942403
6652,0.99951038
6652.5,0.99957449
6653,0.99965809
6653.5,0.99970119
6654,0.99974064
6654.5,0.99978068
6655,0.99981412
6655.5,0.99986937
6656,0.99990283
6656.5,0.99993778
6657,0.99995966
6657.5,0.99998162
6658,0.99999837
6658.5,1.0000152
6659,1.0000138
6659.5,1.0000144
6660,0.99996852
6660.5,0.99993565
6661,0.99991063
6661.5,0.99984975
6662,0.99976327
6662.5,0.99970587
6663,0.99962013
6663.5,0.9995524
6664,0.99944819
6664.5,0.99933542
6665,0.99922738
6665.5,0.9990813
6666,0.99894465
6666.5,0.99879799
6667,0.99864978
6667.5,0.99849583
6668,0.99831947
6668.5,0.99812954
6669,0.99790684
6669.5,0.99771294
6670,0.99749006
6670.5,0.99723365
6671,0.99700781
6671.5,0.9967583
6672,0.99649404
6672.5,0.99619847
6673,0.99594558
6673.5,0.99565874
6674,0.99540346
6674.5,0.99512181
6675,0.99482623
6675.5,0.9945083
6676,0.9941775
6676.5,0.99385754
6677,0.99352617
6677.5,0.99320459
6678,0.9928515
6678.5,0.99249332
6679,0.99212002
6679.5,0.991751
6680,0.99133702
6680.5,0.99093113
6681,0.99049606
6681.5,0.99008381
6682,0.98967792
6682.5,0.98924337
6683,0.98880629
6683.5,0.98835725
6684,0.98794579
6684.5,0.9875363
6685,0.98708862
6685.5,0.98664568
6686,0.98620753
6686.5,0.98581452
6687,0.98542287
6687.5,0.98505438
6688,0.98466492
6688.5,0.98428272
6689,0.98388668
6689.5,0.98349456
6690,0.98316184
6690.5,0.98280169
6691,0.98248583
6691.5,0.98218798
6692,0.98185646
6692.5,0.98153643
6693,0.98122597
6693.5,0.98092489
6694,0.98060923
6694.5,0.98032572
6695,0.98003814
6695.5,0.97971586
6696,0.97945688
6696.5,0.97919056
6697,0.97892118
6697.5,0.9786628
6698,0.97841969
6698.5,0.97816178
6699,0.97792949
6699.5,0.97769254
6700,0.97747065
6700.5,0.97723745
6701,0.97702434
6701.5,0.97683319
6702,0.97660314
6702.5,0.97639618
6703,0.97617125
6703.5,0.97595932
6704,0.97573998
6704.5,0.97555049
6705,0.97533051
6705.5,0.97513401
6706,0.97493714
6706.5,0.97473239
6707,0.97453137
6707.5,0.97431448
6708,0.97410274
6708.5,0.97391034
6709,0.97373253
6709.5,0.97353292
6710,0.97333358
6710.5,0.97312977
6711,0.97294316
6711.5,0.972765
6712,0.97257101
6712.5,0.9723939
6713,0.97218563
6713.5,0.97198269
6714,0.97176096
6714.5,0.97153012
6715,0.97132339
6715.5,0.97111231
6716,0.97089009
6716.5,0.97066088
6717,0.97041403
6717.5,0.97016311
6718,0.96991716
6718.5,0.96965511
6719,0.96940076
6719.5,0.96914602
6720,0.9688676
6720.5,0.96858711
6721,0.96832252
6721.5,0.96808027
6722,0.96783261
6722.5,0.96755111
6723,0.9672974
6723.5,0.96706393
6724,0.96681086
6724.5,0.96655391
6725,0.96630052
6725.5,0.96607532
6726,0.96588599
6726.5,0.96567737
6727,0.96546869
6727.5,0.96528854
6728,0.96510682
6728.5,0.96492797
6729,0.96478959
6729.5,0.96466374
6730,0.96453353
6730.5,0.96442581
6731,0.96431565
6731.5,0.96420431
6732,0.96412427
6732.5,0.96404466
6733,0.96400052
6733.5,0.96395835
6734,0.96396542
6734.5,0.96394603
6735,0.96395689
6735.5,0.96401157
6736,0.96405731
6736.5,0.96413489
6737,0.96420498
6737.5,0.96428519
6738,0.96438404
6738.5,0.96447743
6739,0.96459404
6739.5,0.96469854
6740,0.96484119
6740.5,0.96498474
6741,0.96514771
6741.5,0.96527982
6742,0.96543776
6742.5,0.96560054
6743,0.96578724
6743.5,0.96597817
6744,0.96615879
6744.5,0.96634667
6745,0.96651633
6745.5,0.96669066
6746,0.96687638
6746.5,0.9670776
6747,0.96726898
6747.5,0.96748065
6748,0.96767164
6748.5,0.96787611
6749,0.96807301
6749.5,0.96825914
6750,0.96844489
6750.5,0.96860766
6751,0.96877795
6751.5,0.96894917
6752,0.96911687
6752.5,0.96924095
6753,0.96941617
6753.5,0.96956054
6754,0.96967892
6754.5,0.96977769
6755,0.96989503
6755.5,0.97002692
6756,0.97015301
6756.5,0.97028276
6757,0.97038108
6757.5,0.97050399
6758,0.97060543
6758.5,0.97070278
6759,0.97082436
6759.5,0.97092253
6760,0.97101982
6760.5,0.97110144
6761,0.97120934
6761.5,0.97131722
6762,0.97142913
6762.5,0.97153002
6763,0.97163976
6763.5,0.97174354
6764,0.97186059
6764.5,0.97195746
6765,0.97206368
6765.5,0.9721589
6766,0.97224588
6766.5,0.9723706
6767,0.97247341
6767.5,0.97254769
6768,0.972655
6768.5,0.97272182
6769,0.97280662
6769.5,0.9729006
6770,0.97299303
6770.5,0.97310174
6771,0.97318711
6771.5,0.9732875
6772,0.97336597
6772.5,0.97343661
6773,0.97350785
6773.5,0.97359267
6774,0.97365634
6774.5,0.97373497
6775,0.97381995
6775.5,0.97386447
6776,0.97393087
6776.5,0.97401246
6777,0.9740876
6777.5,0.97414513
6778,0.97423032
6778.5,0.97431796
6779,0.97440372
6779.5,0.97447736
6780,0.97454391
6780.5,0.97462806
6781,0.97469628
6781.5,0.97475525
6782,0.97480851
6782.5,0.97488853
6783,0.97495866
6783.5,0.97503019
6784,0.97511434
6784.5,0.97516923
6785,0.97526016
6785.5,0.97531866
6786,0.97537485
6786.5,0.9754231
6787,0.97549232
6787.5,0.97553895
6788,0.97557281
6788.5,0.97560861
6789,0.97565717
6789.5,0.97567745
6790,0.97571633
6790.5,0.97576179
6791,0.97579048
6791.5,0.97581109
6792,0.97584124
6792.5,0.97587765
6793,0.97590433
6793.5,0.97593736
6794,0.97597622
6794.5,0.97599653
6795,0.97600341
6795.5,0.97599584
6796,0.97597835
6796.5,0.97598679
6797,0.9759645
6797.5,0.97592117
6798,0.97589609
6798.5,0.97585752
6799,0.97579788
6799.5,0.97573141
6800,0.97568948
6800.5,0.97564759
6801,0.97560547
6801.5,0.97555536
6802,0.97550168
6802.5,0.97540674
6803,0.97531884
6803.5,0.97524427
6804,0.97513141
6804.5,0.97505869
6805,0.97497216
6805.5,0.97487242
6806,0.97474833
6806.5,0.97465169
6807,0.9745478
6807.5,0.97440223
6808,0.97427627
6808.5,0.97416182
6809,0.97403623
6809.5,0.97393639
6810,0.97381889
6810.5,0.97369531
6811,0.97358484
6811.5,0.97346909
6812,0.97331713
6812.5,0.97320589
6813,0.97306964
6813.5,0.97292847
6814,0.97278027
6814.5,0.97261116
6815,0.97244885
6815.5,0.97231251
6816,0.97218082
6816.5,0.97204545
6817,0.97191528
6817.5,0.97181611
6818,0.97167975
6818.5,0.97155964
6819,0.97147865
6819.5,0.97134799
6820,0.97124523
6820.5,0.9711682
6821,0.97106602
6821.5,0.97100261
6822,0.97094682
6822.5,0.97091514
6823,0.97084057
6823.5,0.9708159
6824,0.97074661
6824.5,0.97075739
6825,0.97076399
6825.5,0.97076372
6826,0.97077197
6826.5,0.97079857
6827,0.97083856
6827.5,0.97089051
6828,0.97094377
6828.5,0.97102634
6829,0.97111204
6829.5,0.97123738
6830,0.97135991
6830.5,0.97153154
6831,0.97170025
6831.5,0.97188493
6832,0.97206003
6832.5,0.97225995
6833,0.97248944
6833.5,0.97271624
6834,0.9729666
6834.5,0.97320438
6835,0.97346145
6835.5,0.9738073
6836,0.97416077
6836.5,0.97442171
6837,0.97471993
6837.5,0.97503747
6838,0.97539119
6838.5,0.97575776
6839,0.97615154
6839.5,0.97652898
6840,0.97693042
6840.5,0.97737952
6841,0.97783627
6841.5,0.97828497
6842,0.97873723
6842.5,0.9792374
6843,0.97970573
6843.5,0.98024207
6844,0.98076161
6844.5,0.98134532
6845,0.98190126
6845.5,0.98252763
6846,0.98312625
6846.5,0.9837967
6847,0.98449919
6847.5,0.98524367
6848,0.98600955
6848.5,0.98678848
6849,0.98760933
6849.5,0.98847089
6850,0.98939755
6850.5,0.9903762
6851,0.99136354
6851.5,0.99238681
6852,0.99343709
6852.5,0.99454332
6853,0.99570764
6853.5,0.99691992
6854,0.99814698
6854.5,0.99940757
6855,1.0006949
6855.5,1.002038
6856,1.003418
6856.5,1.0048168
6857,1.0062714
6857.5,1.007756
6858,1.0092528
6858.5,1.0107697
6859,1.0123061
6859.5,1.0139205
6860,1.0155406
6860.5,1.0171901
6861,1.0188627
6861.5,1.0205157
6862,1.0221992
6862.5,1.0238798
6863,1.0255321
6863.5,1.0271525
6864,1.0287862
6864.5,1.0304177
6865,1.0320092
6865.5,1.0335526
6866,1.0350492
6866.5,1.0365019
6867,1.0379912
6867.5,1.0394502
6868,1.040827
6868.5,1.0421832
6869,1.0435041
6869.5,1.0448273
6870,1.0460806
6870.5,1.0473064
6871,1.0485415
6871.5,1.0497967
6872,1.0509007
6872.5,1.0520302
6873,1.0530571
6873.5,1.0541012
6874,1.0550586
6874.5,1.0560305
6875,1.0570323
6875.5,1.0579158
6876,1.0587549
6876.5,1.0595817
6877,1.0603441
6877.5,1.0610517
6878,1.0617675
6878.5,1.0624258
6879,1.0631103
6879.5,1.0637075
6880,1.0643409
6880.5,1.0648951
6881,1.0654863
6881.5,1.066056
6882,1.0665604
6882.5,1.0670463
6883,1.0675979
6883.5,1.0680636
6884,1.0685364
6884.5,1.0690511
6885,1.0694311
6885.5,1.0698288
6886,1.0702307
6886.5,1.0705846
6887,1.070911
6887.5,1.0712164
6888,1.0715739
6888.5,1.0718458
6889,1.072065
6889.5,1.0722659
6890,1.0724225
6890.5,1.0725857
6891,1.0726651
6891.5,1.0727588
6892,1.0727694
6892.5,1.0727652
6893,1.0727497
6893.5,1.0726787
6894,1.0725124
6894.5,1.0723137
6895,1.0721553
6895.5,1.0719054
6896,1.0715951
6896.5,1.0712045
6897,1.0707976
6897.5,1.0703644
6898,1.0698666
6898.5,1.0692868
6899,1.068678
6899.5,1.068
6900,1.0673079
6900.5,1.0666125
6901,1.0657973
6901.5,1.0649345
6902,1.0640087
6902.5,1.063017
6903,1.0620229
6903.5,1.060899
6904,1.0597309
6904.5,1.0585262
6905,1.0573285
6905.5,1.0559694
6906,1.0546825
6906.5,1.0533296
6907,1.0519434
6907.5,1.0505314
6908,1.0490416
6908.5,1.0475622
6909,1.0460727
6909.5,1.0445278
6910,1.0429896
6910.5,1.0414926
6911,1.0398981
6911.5,1.0383136
6912,1.0366863
6912.5,1.0350733
6913,1.0334131
6913.5,1.0317558
6914,1.0301137
6914.5,1.0284711
6915,1.0268969
6915.5,1.0252952
6916,1.0237407
6916.5,1.0221904
6917,1.0206038
6917.5,1.019124
6918,1.017619
6918.5,1.0161528
6919,1.0146991
6919.5,1.0132702
6920,1.0119355
6920.5,1.0106192
6921,1.0092955
6921.5,1.0080371
6922,1.0067541
6922.5,1.0056047
6923,1.0044264
6923.5,1.0033
6924,1.0022019
6924.5,1.0011267
6925,1.0000781
6925.5,0.99906448
6926,0.99813037
6926.5,0.99720778
6927,0.99632707
6927.5,0.99549371
6928,0.99471658
6928.5,0.99388817
6929,0.9931275
6929.5,0.99241012
6930,0.99170489
6930.5,0.99102986
6931,0.99040965
6931.5,0.98981017
6932,0.98923489
6932.5,0.98867142
6933,0.9880609
6933.5,0.9875709
6934,0.9870605
6934.5,0.98662117
6935,0.98617602
6935.5,0.98574258
6936,0.98533352
6936.5,0.98494974
6937,0.9845871
6937.5,0.98423823
6938,0.98390287
6938.5,0.98358936
6939,0.98329521
6939.5,0.98304446
6940,0.98279704
6940.5,0.98251273
6941,0.98228262
6941.5,0.98205464
6942,0.98183427
6942.5,0.98161694
6943,0.98137518
6943.5,0.98116241
6944,0.98092005
6944.5,0.98071124
6945,0.98055617
6945.5,0.98036195
6946,0.98018894
6946.5,0.98003849
6947,0.9798577
6947.5,0.97965701
6948,0.97950045
6948.5,0.97931999
6949,0.97914318
6949.5,0.97891965
6950,0.97877061
6950.5,0.97858134
6951,0.97836516
6951.5,0.97816102
6952,0.97796338
6952.5,0.97776878
6953,0.97755241
6953.5,0.97732522
6954,0.97705008
6954.5,0.97685205
6955,0.97665136
6955.5,0.97642715
6956,0.9761442
6956.5,0.97588515
6957,0.97558716
6957.5,0.97528869
6958,0.9750448
6958.5,0.97474817
6959,0.97451299
6959.5,0.97419537
6960,0.97390548
6960.5,0.97362921
6961,0.97336728
6961.5,0.97309077
6962,0.97283303
6962.5,0.97258463
6963,0.97229659
6963.5,0.97201637
6964,0.97175123
6964.5,0.97148271
6965,0.97125477
6965.5,0.970988
6966,0.97078307
6966.5,0.97058802
6967,0.97040365
6967.5,0.97025005
6968,0.97004247
6968.5,0.96984138
6969,0.96968832
6969.5,0.96950931
6970,0.96938385
6970.5,0.96928561
6971,0.96918447
6971.5,0.96906634
6972,0.96895747
6972.5,0.96885939
6973,0.96876828
6973.5,0.96868754
6974,0.96865467
6974.5,0.96861531
6975,0.9685847
6975.5,0.96857004
6976,0.96854053
6976.5,0.96852325
6977,0.96848091
6977.5,0.96846018
6978,0.96845262
6978.5,0.96838994
6979,0.96838488
6979.5,0.96834796
6980,0.96835504
6980.5,0.96833609
6981,0.96831491
6981.5,0.96834722
6982,0.96834794
6982.5,0.96832344
6983,0.96828137
6983.5,0.96824408
6984,0.96824455
6984.5,0.96820652
6985,0.96824019
6985.5,0.96824059
6986,0.96820191
6986.5,0.96827298
6987,0.96829778
6987.5,0.9683122
6988,0.9683262
6988.5,0.96837709
6989,0.96844356
6989.5,0.96848163
6990,0.9685513
6990.5,0.96861725
6991,0.96869824
6991.5,0.96880464
6992,0.96891259
6992.5,0.96903991
6993,0.96915752
6993.5,0.96929953
6994,0.96939106
6994.5,0.96949836
6995,0.96962123
6995.5,0.96978838
6996,0.96996784
6996.5,0.97013513
6997,0.97032393
6997.5,0.97052343
6998,0.97069183
6998.5,0.97084399
6999,0.97102929
6999.5,0.97119834
7000,0.97136185
7000.5,0.97153272
7001,0.9717162
7001.5,0.97188709
7002,0.97205456
7002.5,0.97223617
7003,0.97240073
7003.5,0.97251959
7004,0.97265374
7004.5,0.97279182
7005,0.97292313
7005.5,0.97306209
7006,0.97320015
7006.5,0.9733347
7007,0.97341925
7007.5,0.97352986
7008,0.97362297
7008.5,0.9737014
7009,0.97382636
7009.5,0.97391871
7010,0.97399929
7010.5,0.97410524
7011,0.97421823
7011.5,0.97430782
7012,0.97434538
7012.5,0.97439704
7013,0.97438388
7013.5,0.9744513
7014,0.97451027
7014.5,0.97457524
7015,0.97462676
7015.5,0.97463129
7016,0.97468054
7016.5,0.9746876
7017,0.97462747
7017.5,0.9746053
7018,0.97460461
7018.5,0.97455335
7019,0.97453326
7019.5,0.97451697
7020,0.9744924
7020.5,0.97441118
7021,0.97438653
7021.5,0.97432379
7022,0.97423554
7022.5,0.97414573
7023,0.97405634
7023.5,0.9739444
7024,0.97382227
7024.5,0.97372928
7025,0.9736283
7025.5,0.97354739
7026,0.97340576
7026.5,0.97330569
7027,0.97319404
7027.5,0.9730477
7028,0.97294352
7028.5,0.97277589
7029,0.97266675
7029.5,0.97251101
7030,0.97240655
7030.5,0.97227566
7031,0.97215965
7031.5,0.97202797
7032,0.97192134
7032.5,0.97180425
7033,0.97168502
7033.5,0.97159267
7034,0.97147275
7034.5,0.9713333
7035,0.97121766
7035.5,0.97112552
7036,0.97101632
7036.5,0.97089384
7037,0.97077211
7037.5,0.97068763
7038,0.97060404
7038.5,0.97052308
7039,0.9704271
7039.5,0.97034289
7040,0.97026054
7040.5,0.97018167
7041,0.97009897
7041.5,0.97003439
7042,0.96996499
7042.5,0.96991715
7043,0.96990406
7043.5,0.96988798
7044,0.96985211
7044.5,0.96980701
7045,0.96979333
7045.5,0.96978193
7046,0.96977821
7046.5,0.96981224
7047,0.96978344
7047.5,0.96986129
7048,0.96992434
7048.5,0.9700101
7049,0.97013536
7049.5,0.97022644
7050,0.9703214
7050.5,0.97045105
7051,0.97054508
7051.5,0.9706731
7052,0.97083142
7052.5,0.97095723
7053,0.97111264
7053.5,0.971235
7054,0.97134451
7054.5,0.97153474
7055,0.97167161
7055.5,0.97182838
7056,0.97198706
7056.5,0.97220522
7057,0.9723407
7057.5,0.97250499
7058,0.97269816
7058.5,0.97288306
7059,0.97300797
7059.5,0.97318428
7060,0.97337275
7060.5,0.97353617
7061,0.97376202
7061.5,0.9739071
7062,0.97407624
7062.5,0.97420203
7063,0.97437339
7063.5,0.97451709
7064,0.97464252
7064.5,0.97478683
7065,0.97493878
7065.5,0.97508106
7066,0.97522153
7066.5,0.97532725
7067,0.97546424
7067.5,0.97559841
7068,0.97571655
7068.5,0.97581078
7069,0.97590054
7069.5,0.97602492
7070,0.97614714
7070.5,0.97624122
7071,0.97631752
7071.5,0.97638901
7072,0.97647913
7072.5,0.97656533
7073,0.97669348
7073.5,0.97678789
7074,0.97686466
7074.5,0.97692495
7075,0.97701425
7075.5,0.97710633
7076,0.97720422
7076.5,0.97726494
7077,0.97738495
7077.5,0.97745104
7078,0.97755525
7078.5,0.97764269
7079,0.97769192
7079.5,0.9777394
7080,0.97785685
7080.5,0.977946
7081,0.97800832
7081.5,0.97809888
7082,0.97820906
7082.5,0.97828905
7083,0.97831516
7083.5,0.97838256
7084,0.97847291
7084.5,0.97853305
7085,0.97856842
7085.5,0.97861553
7086,0.97864039
7086.5,0.97867756
7087,0.97874511
7087.5,0.97876391
7088,0.9787911
7088.5,0.97881509
7089,0.97882414
7089.5,0.97880696
7090,0.97883394
7090.5,0.97879949
7091,0.97873939
7091.5,0.97869581
7092,0.97862649
7092.5,0.97858792
7093,0.97854882
7093.5,0.97852202
7094,0.97848928
7094.5,0.97845189
7095,0.97840044
7095.5,0.97835374
7096,0.97830431
7096.5,0.97824875
7097,0.978162
7097.5,0.97809852
7098,0.97799191
7098.5,0.97794023
7099,0.97789272
7099.5,0.97781141
7100,0.97775876
7100.5,0.97771245
7101,0.97765136
7101.5,0.97758908
7102,0.97755255
7102.5,0.97755156
7103,0.97750157
7103.5,0.97745249
7104,0.97744198
7104.5,0.97741978
7105,0.97740989
7105.5,0.97739232
7106,0.97742417
7106.5,0.97742659
7107,0.97743079
7107.5,0.97746085
7108,0.97747189
7108.5,0.977462
7109,0.9774368
7109.5,0.97738972
7110,0.97738861
7110.5,0.97736733
7111,0.97738379
7111.5,0.97736558
7112,0.97731243
7112.5,0.97725168
7113,0.97719833
7113.5,0.97708329
7114,0.97698569
7114.5,0.97691083
7115,0.97678629
7115.5,0.97665412
7116,0.97653532
7116.5,0.97638117
7117,0.97618357
7117.5,0.97600616
7118,0.97582039
7118.5,0.97560074
7119,0.97533542
7119.5,0.97511237
7120,0.97483583
7120.5,0.97454248
7121,0.97430277
7121.5,0.97400013
7122,0.97371096
7122.5,0.97340937
7123,0.97306121
7123.5,0.97274749
7124,0.9724364
7124.5,0.97211358
7125,0.97181116
7125.5,0.97147623
7126,0.97114126
7126.5,0.9708134
7127,0.97050467
7127.5,0.97017104
7128,0.96986393
7128.5,0.96951382
7129,0.96919458
7129.5,0.9688705
7130,0.96850095
7130.5,0.96818041
7131,0.96787162
7131.5,0.96758167
7132,0.96727495
7132.5,0.96697729
7133,0.96668092
7133.5,0.96641171
7134,0.96615658
7134.5,0.96594288
7135,0.96569454
7135.5,0.96544841
7136,0.96525171
7136.5,0.96505149
7137,0.96489621
7137.5,0.9647366
7138,0.96456993
7138.5,0.96444112
7139,0.96435063
7139.5,0.96427268
7140,0.96419944
7140.5,0.96412279
7141,0.96404722
7141.5,0.96406877
7142,0.96405138
7142.5,0.96411881
7143,0.9641568
7143.5,0.96422574
7144,0.96432328
7144.5,0.96439544
7145,0.96455201
7145.5,0.96468444
7146,0.96482911
7146.5,0.96497704
7147,0.96516995
7147.5,0.96541761
7148,0.96560678
7148.5,0.96581774
7149,0.96608759
7149.5,0.96634515
7150,0.96661552
7150.5,0.9668804
7151,0.96714283
7151.5,0.967435
7152,0.96778893
7152.5,0.96807655
7153,0.96848059
7153.5,0.96886488
7154,0.96931469
7154.5,0.96978563
7155,0.97032486
7155.5,0.97078325
7156,0.9713527
7156.5,0.97193075
7157,0.97252457
7157.5,0.97321434
7158,0.97394924
7158.5,0.97467186
7159,0.97535145
7159.5,0.97614189
7160,0.97695339
7160.5,0.97779634
7161,0.9786613
7161.5,0.97955376
7162,0.9804485
7162.5,0.98141828
7163,0.98234152
7163.5,0.98333067
7164,0.98432479
7164.5,0.98524775
7165,0.9862173
7165.5,0.98727155
7166,0.98830207
7166.5,0.98929762
7167,0.99028724
7167.5,0.9912954
7168,0.99235046
7168.5,0.99341558
7169,0.99451692
7169.5,0.99559538
7170,0.99662093
7170.5,0.99762976
7171,0.99866386
7171.5,0.99971997
7172,1.0007017
7172.5,1.0017
7173,1.0026584
7173.5,1.0036665
7174,1.00459
7174.5,1.0055429
7175,1.0064731
7175.5,1.0074021
7176,1.0083426
7176.5,1.0092556
7177,1.0101445
7177.5,1.0110416
7178,1.0118737
7178.5,1.0127539
7179,1.013511
7179.5,1.0142884
7180,1.0150555
7180.5,1.0158726
7181,1.0165919
7181.5,1.0172784
7182,1.0179722
